LapNumber,Driver,DriverNumber,Team,Position,LapTime,IsPersonalBest,Sector1Time,Sector2Time,Sector3Time,Compound,PitInTime,PitOutTime,PitStopDuration,FinishingPosition,GridPosition,FinalStatus,Season,RaceName,RaceType
22.0,ALB,23,Red Bull Racing,15.0,0 days 00:02:12.273000,False,0 days 00:00:39.281000,0 days 00:00:41.996000,0 days 00:00:50.996000,SOFT,0 days 01:06:57.032000,0 days 01:07:26.704000,0 days 00:00:29.672000,15.0,9.0,Finished,2020,GP Monaco,historica
23.0,ALB,23,Red Bull Racing,18.0,0 days 00:02:00.478000,False,0 days 00:00:56.856000,0 days 00:00:31.185000,0 days 00:00:32.437000,MEDIUM,,,,15.0,9.0,Finished,2020,GP Monaco,historica
24.0,ALB,23,Red Bull Racing,16.0,0 days 00:01:28.148000,False,0 days 00:00:27.904000,0 days 00:00:30.620000,0 days 00:00:29.624000,MEDIUM,,,,15.0,9.0,Finished,2020,GP Monaco,historica
25.0,ALB,23,Red Bull Racing,16.0,0 days 00:02:05.099000,False,0 days 00:00:46.809000,0 days 00:00:40.749000,0 days 00:00:37.541000,MEDIUM,,,,15.0,9.0,Finished,2020,GP Monaco,historica
26.0,ALB,23,Red Bull Racing,16.0,,False,0 days 00:00:45.646000,0 days 00:00:51.327000,0 days 00:01:17.597000,MEDIUM,0 days 01:15:18.887000,0 days 01:40:47.138000,0 days 00:25:28.251000,15.0,9.0,Finished,2020,GP Monaco,historica
27.0,ALB,23,Red Bull Racing,16.0,,False,,0 days 00:00:48.983000,0 days 00:01:18.597000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
28.0,ALB,23,Red Bull Racing,17.0,0 days 00:01:59.895000,False,0 days 00:00:57.624000,0 days 00:00:32.261000,0 days 00:00:30.010000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
29.0,ALB,23,Red Bull Racing,16.0,0 days 00:01:27.314000,False,0 days 00:00:28.291000,0 days 00:00:29.887000,0 days 00:00:29.136000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
30.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:26.687000,False,0 days 00:00:28.199000,0 days 00:00:29.655000,0 days 00:00:28.833000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
31.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:25.012000,True,0 days 00:00:27.516000,0 days 00:00:29.170000,0 days 00:00:28.326000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
32.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:25.181000,False,0 days 00:00:27.601000,0 days 00:00:29.259000,0 days 00:00:28.321000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
33.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:25.699000,False,0 days 00:00:27.985000,0 days 00:00:29.298000,0 days 00:00:28.416000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
34.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.008000,False,0 days 00:00:27.949000,0 days 00:00:29.448000,0 days 00:00:28.611000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
35.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:25.607000,False,0 days 00:00:27.673000,0 days 00:00:29.342000,0 days 00:00:28.592000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
36.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:25.781000,False,0 days 00:00:27.966000,0 days 00:00:29.201000,0 days 00:00:28.614000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
37.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:25.142000,False,0 days 00:00:27.720000,0 days 00:00:29.065000,0 days 00:00:28.357000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
38.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:25.054000,False,0 days 00:00:27.755000,0 days 00:00:29.072000,0 days 00:00:28.227000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
39.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:24.888000,False,0 days 00:00:27.780000,0 days 00:00:28.989000,0 days 00:00:28.119000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
40.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:26.464000,False,0 days 00:00:27.732000,0 days 00:00:30.019000,0 days 00:00:28.713000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
41.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:25.441000,False,0 days 00:00:27.874000,0 days 00:00:29.069000,0 days 00:00:28.498000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
42.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:25.949000,False,0 days 00:00:27.766000,0 days 00:00:29.561000,0 days 00:00:28.622000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
43.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:25.523000,False,0 days 00:00:27.982000,0 days 00:00:29.023000,0 days 00:00:28.518000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
44.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:25.722000,False,0 days 00:00:27.938000,0 days 00:00:29.310000,0 days 00:00:28.474000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
45.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:25.433000,False,0 days 00:00:27.799000,0 days 00:00:29.079000,0 days 00:00:28.555000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
46.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:25.188000,False,0 days 00:00:27.778000,0 days 00:00:28.988000,0 days 00:00:28.422000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
47.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:25.049000,False,0 days 00:00:27.868000,0 days 00:00:28.860000,0 days 00:00:28.321000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
48.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:24.926000,True,0 days 00:00:27.813000,0 days 00:00:28.846000,0 days 00:00:28.267000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
49.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:25.002000,False,0 days 00:00:27.763000,0 days 00:00:28.924000,0 days 00:00:28.315000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
50.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:25.030000,False,0 days 00:00:27.818000,0 days 00:00:28.757000,0 days 00:00:28.455000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
51.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:26.631000,False,0 days 00:00:28.364000,0 days 00:00:29.430000,0 days 00:00:28.837000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
52.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:25.921000,False,0 days 00:00:27.875000,0 days 00:00:29.444000,0 days 00:00:28.602000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
53.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:25.864000,False,0 days 00:00:27.913000,0 days 00:00:29.144000,0 days 00:00:28.807000,HARD,,,,15.0,9.0,Finished,2020,GP Monaco,historica
1.0,GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:34.388000,False,,0 days 00:00:31.459000,0 days 00:00:29.592000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
2.0,GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:28.219000,True,0 days 00:00:28.592000,0 days 00:00:30.449000,0 days 00:00:29.178000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
3.0,GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:27.114000,True,0 days 00:00:28.172000,0 days 00:00:29.825000,0 days 00:00:29.117000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
4.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:27.834000,False,0 days 00:00:28.510000,0 days 00:00:30.075000,0 days 00:00:29.249000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
5.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:26.385000,True,0 days 00:00:27.986000,0 days 00:00:29.441000,0 days 00:00:28.958000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
6.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:26.631000,False,0 days 00:00:28.185000,0 days 00:00:29.489000,0 days 00:00:28.957000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
7.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:26.613000,False,0 days 00:00:28.007000,0 days 00:00:29.456000,0 days 00:00:29.150000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
8.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:26.496000,False,0 days 00:00:28.091000,0 days 00:00:29.395000,0 days 00:00:29.010000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
9.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:26.742000,False,0 days 00:00:28.202000,0 days 00:00:29.581000,0 days 00:00:28.959000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
10.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:26.683000,False,0 days 00:00:28.122000,0 days 00:00:29.595000,0 days 00:00:28.966000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
11.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:26.719000,False,0 days 00:00:28.109000,0 days 00:00:29.600000,0 days 00:00:29.010000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
12.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:26.566000,False,0 days 00:00:28.163000,0 days 00:00:29.543000,0 days 00:00:28.860000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
13.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:26.664000,False,0 days 00:00:28.200000,0 days 00:00:29.510000,0 days 00:00:28.954000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
14.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:26.619000,False,0 days 00:00:28.182000,0 days 00:00:29.598000,0 days 00:00:28.839000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
15.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:26.757000,False,0 days 00:00:28.205000,0 days 00:00:29.572000,0 days 00:00:28.980000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
16.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:26.523000,False,0 days 00:00:28.170000,0 days 00:00:29.363000,0 days 00:00:28.990000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
17.0,GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:27.155000,False,0 days 00:00:28.210000,0 days 00:00:29.510000,0 days 00:00:29.435000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
18.0,GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:26.524000,False,0 days 00:00:28.174000,0 days 00:00:29.251000,0 days 00:00:29.099000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
19.0,GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:26.623000,False,0 days 00:00:28.332000,0 days 00:00:29.139000,0 days 00:00:29.152000,MEDIUM,,,,16.0,18.0,Finished,2020,GP Monaco,historica
20.0,GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:52.074000,False,0 days 00:00:28.482000,0 days 00:00:39.674000,0 days 00:00:43.918000,MEDIUM,0 days 01:02:53.852000,0 days 01:03:17.848000,0 days 00:00:23.996000,16.0,18.0,Finished,2020,GP Monaco,historica
21.0,GIO,99,Alfa Romeo Racing,15.0,0 days 00:02:14.369000,False,0 days 00:00:53.865000,0 days 00:00:40.463000,0 days 00:00:40.041000,HARD,,,,16.0,18.0,Finished,2020,GP Monaco,historica
22.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:46.855000,False,0 days 00:00:30.963000,0 days 00:00:31.666000,0 days 00:00:44.226000,HARD,,,,16.0,18.0,Finished,2020,GP Monaco,historica
23.0,GIO,99,Alfa Romeo Racing,4.0,0 days 00:01:56.623000,False,0 days 00:00:31.551000,0 days 00:00:37.317000,0 days 00:00:47.755000,HARD,,,,16.0,18.0,Finished,2020,GP Monaco,historica
24.0,GIO,99,Alfa Romeo Racing,5.0,0 days 00:01:27.887000,False,0 days 00:00:28.838000,0 days 00:00:30.096000,0 days 00:00:28.953000,HARD,,,,16.0,18.0,Finished,2020,GP Monaco,historica
25.0,GIO,99,Alfa Romeo Racing,5.0,0 days 00:01:57.955000,False,0 days 00:00:38.371000,0 days 00:00:40.431000,0 days 00:00:39.153000,HARD,,,,16.0,18.0,Finished,2020,GP Monaco,historica
26.0,GIO,99,Alfa Romeo Racing,5.0,,False,0 days 00:00:42.510000,0 days 00:00:51.712000,0 days 00:01:09.511000,HARD,0 days 01:14:57.255000,0 days 01:40:19.009000,0 days 00:25:21.754000,16.0,18.0,Finished,2020,GP Monaco,historica
27.0,GIO,99,Alfa Romeo Racing,5.0,,False,,0 days 00:00:54.857000,0 days 00:01:09.105000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
28.0,GIO,99,Alfa Romeo Racing,3.0,0 days 00:02:16.861000,False,,0 days 00:00:29.946000,0 days 00:00:28.587000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
29.0,GIO,99,Alfa Romeo Racing,3.0,0 days 00:01:25.496000,True,0 days 00:00:27.964000,0 days 00:00:29.004000,0 days 00:00:28.528000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
30.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:29.629000,False,0 days 00:00:27.911000,0 days 00:00:28.804000,0 days 00:00:32.914000,SOFT,0 days 01:48:15.787000,0 days 01:48:47.211000,0 days 00:00:31.424000,16.0,18.0,Finished,2020,GP Monaco,historica
31.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:52.567000,False,0 days 00:00:55.060000,0 days 00:00:28.918000,0 days 00:00:28.589000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
32.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.338000,True,0 days 00:00:28.015000,0 days 00:00:28.829000,0 days 00:00:28.494000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
33.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.252000,True,0 days 00:00:27.985000,0 days 00:00:28.693000,0 days 00:00:28.574000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
34.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.101000,True,0 days 00:00:27.945000,0 days 00:00:28.679000,0 days 00:00:28.477000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
35.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.590000,False,0 days 00:00:28,0 days 00:00:28.821000,0 days 00:00:28.769000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
36.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.729000,False,0 days 00:00:28.118000,0 days 00:00:28.781000,0 days 00:00:28.830000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
37.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.773000,False,0 days 00:00:28.071000,0 days 00:00:28.926000,0 days 00:00:28.776000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
38.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.518000,False,0 days 00:00:28.078000,0 days 00:00:28.734000,0 days 00:00:28.706000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
39.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.322000,False,0 days 00:00:28.028000,0 days 00:00:28.742000,0 days 00:00:28.552000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
40.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.005000,True,0 days 00:00:28.108000,0 days 00:00:28.462000,0 days 00:00:28.435000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
41.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.494000,False,0 days 00:00:28.151000,0 days 00:00:28.732000,0 days 00:00:28.611000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
42.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.086000,False,0 days 00:00:28.054000,0 days 00:00:28.487000,0 days 00:00:28.545000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
43.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:24.856000,True,0 days 00:00:28.050000,0 days 00:00:28.421000,0 days 00:00:28.385000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
44.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.040000,False,0 days 00:00:28.074000,0 days 00:00:28.412000,0 days 00:00:28.554000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
45.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.191000,False,0 days 00:00:28.067000,0 days 00:00:28.498000,0 days 00:00:28.626000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
46.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:24.937000,False,0 days 00:00:28.039000,0 days 00:00:28.403000,0 days 00:00:28.495000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
47.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.116000,False,0 days 00:00:28.090000,0 days 00:00:28.528000,0 days 00:00:28.498000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
48.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.203000,False,0 days 00:00:27.999000,0 days 00:00:28.568000,0 days 00:00:28.636000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
49.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.088000,False,0 days 00:00:27.974000,0 days 00:00:28.540000,0 days 00:00:28.574000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
50.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.509000,False,0 days 00:00:28.178000,0 days 00:00:28.648000,0 days 00:00:28.683000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
51.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.489000,False,0 days 00:00:28.124000,0 days 00:00:28.596000,0 days 00:00:28.769000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
52.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:25.814000,False,0 days 00:00:28.132000,0 days 00:00:28.776000,0 days 00:00:28.906000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
53.0,GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:26.004000,False,0 days 00:00:28.191000,0 days 00:00:28.897000,0 days 00:00:28.916000,SOFT,,,,16.0,18.0,Finished,2020,GP Monaco,historica
1.0,VER,33,Red Bull Racing,7.0,0 days 00:01:31.365000,False,,0 days 00:00:30.603000,0 days 00:00:29.657000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
2.0,VER,33,Red Bull Racing,8.0,0 days 00:01:26.762000,True,0 days 00:00:28.299000,0 days 00:00:29.903000,0 days 00:00:28.560000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
3.0,VER,33,Red Bull Racing,7.0,0 days 00:01:25.744000,True,0 days 00:00:28.217000,0 days 00:00:29.210000,0 days 00:00:28.317000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
4.0,VER,33,Red Bull Racing,7.0,0 days 00:01:25.862000,False,0 days 00:00:27.855000,0 days 00:00:29.461000,0 days 00:00:28.546000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
5.0,VER,33,Red Bull Racing,7.0,0 days 00:01:25.962000,False,0 days 00:00:27.934000,0 days 00:00:29.472000,0 days 00:00:28.556000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
6.0,VER,33,Red Bull Racing,7.0,0 days 00:01:26.589000,False,0 days 00:00:28.008000,0 days 00:00:29.619000,0 days 00:00:28.962000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
7.0,VER,33,Red Bull Racing,7.0,0 days 00:01:26.095000,False,0 days 00:00:27.807000,0 days 00:00:29.497000,0 days 00:00:28.791000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
8.0,VER,33,Red Bull Racing,7.0,0 days 00:01:26.269000,False,0 days 00:00:27.889000,0 days 00:00:29.382000,0 days 00:00:28.998000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
9.0,VER,33,Red Bull Racing,7.0,0 days 00:01:26.208000,False,0 days 00:00:27.938000,0 days 00:00:29.590000,0 days 00:00:28.680000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
10.0,VER,33,Red Bull Racing,7.0,0 days 00:01:25.539000,True,0 days 00:00:27.704000,0 days 00:00:29.316000,0 days 00:00:28.519000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
11.0,VER,33,Red Bull Racing,7.0,0 days 00:01:25.770000,False,0 days 00:00:27.905000,0 days 00:00:29.290000,0 days 00:00:28.575000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
12.0,VER,33,Red Bull Racing,7.0,0 days 00:01:25.902000,False,0 days 00:00:27.614000,0 days 00:00:29.470000,0 days 00:00:28.818000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
13.0,VER,33,Red Bull Racing,7.0,0 days 00:01:26.537000,False,0 days 00:00:27.860000,0 days 00:00:29.795000,0 days 00:00:28.882000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
14.0,VER,33,Red Bull Racing,7.0,0 days 00:01:25.933000,False,0 days 00:00:27.701000,0 days 00:00:29.710000,0 days 00:00:28.522000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
15.0,VER,33,Red Bull Racing,7.0,0 days 00:01:26.279000,False,0 days 00:00:27.922000,0 days 00:00:29.670000,0 days 00:00:28.687000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
16.0,VER,33,Red Bull Racing,7.0,0 days 00:01:25.983000,False,0 days 00:00:27.735000,0 days 00:00:29.703000,0 days 00:00:28.545000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
17.0,VER,33,Red Bull Racing,7.0,0 days 00:01:25.955000,False,0 days 00:00:27.803000,0 days 00:00:29.548000,0 days 00:00:28.604000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
18.0,VER,33,Red Bull Racing,7.0,0 days 00:01:25.851000,False,0 days 00:00:27.826000,0 days 00:00:29.497000,0 days 00:00:28.528000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
19.0,VER,33,Red Bull Racing,7.0,0 days 00:01:26.285000,False,0 days 00:00:27.875000,0 days 00:00:29.325000,0 days 00:00:29.085000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
20.0,VER,33,Red Bull Racing,7.0,0 days 00:01:42.806000,False,0 days 00:00:28.041000,0 days 00:00:36.832000,0 days 00:00:37.933000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
21.0,VER,33,Red Bull Racing,7.0,0 days 00:02:08.928000,False,0 days 00:00:37.454000,0 days 00:00:42.270000,0 days 00:00:49.204000,SOFT,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
22.0,VER,33,Red Bull Racing,8.0,0 days 00:02:13.034000,False,0 days 00:00:38.884000,0 days 00:00:43.235000,0 days 00:00:50.915000,SOFT,0 days 01:06:50.141000,0 days 01:07:16.304000,0 days 00:00:26.163000,17.0,5.0,Power Unit,2020,GP Monaco,historica
23.0,VER,33,Red Bull Racing,13.0,0 days 00:02:05.006000,False,0 days 00:00:52.063000,0 days 00:00:31.966000,0 days 00:00:40.977000,MEDIUM,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
24.0,VER,33,Red Bull Racing,11.0,0 days 00:01:27.525000,False,0 days 00:00:28.114000,0 days 00:00:30.542000,0 days 00:00:28.869000,MEDIUM,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
25.0,VER,33,Red Bull Racing,11.0,0 days 00:02:00.818000,False,0 days 00:00:42.757000,0 days 00:00:40.256000,0 days 00:00:37.805000,MEDIUM,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
26.0,VER,33,Red Bull Racing,11.0,,False,0 days 00:00:43.259000,0 days 00:00:52.731000,0 days 00:01:16.325000,MEDIUM,0 days 01:15:08.713000,0 days 01:40:31.488000,0 days 00:25:22.775000,17.0,5.0,Power Unit,2020,GP Monaco,historica
27.0,VER,33,Red Bull Racing,11.0,,False,,0 days 00:00:52.270000,0 days 00:01:15.591000,MEDIUM,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
28.0,VER,33,Red Bull Racing,14.0,0 days 00:02:08.026000,False,0 days 00:01:06.847000,0 days 00:00:31.763000,0 days 00:00:29.416000,MEDIUM,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
29.0,VER,33,Red Bull Racing,14.0,0 days 00:01:28.033000,False,0 days 00:00:28.696000,0 days 00:00:30.425000,0 days 00:00:28.912000,MEDIUM,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
30.0,VER,33,Red Bull Racing,16.0,0 days 00:01:30.133000,False,0 days 00:00:28.432000,0 days 00:00:29.268000,0 days 00:00:32.433000,MEDIUM,,,,17.0,5.0,Power Unit,2020,GP Monaco,historica
1.0,LEC,16,Ferrari,13.0,0 days 00:01:34.071000,False,,0 days 00:00:31.401000,0 days 00:00:29.872000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
2.0,LEC,16,Ferrari,13.0,0 days 00:01:28.003000,True,0 days 00:00:28.624000,0 days 00:00:30.253000,0 days 00:00:29.126000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
3.0,LEC,16,Ferrari,13.0,0 days 00:01:26.925000,True,0 days 00:00:28.327000,0 days 00:00:29.620000,0 days 00:00:28.978000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
4.0,LEC,16,Ferrari,13.0,0 days 00:01:26.623000,True,0 days 00:00:28.131000,0 days 00:00:29.662000,0 days 00:00:28.830000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
5.0,LEC,16,Ferrari,13.0,0 days 00:01:26.354000,True,0 days 00:00:28.163000,0 days 00:00:29.327000,0 days 00:00:28.864000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
6.0,LEC,16,Ferrari,13.0,0 days 00:01:26.545000,False,0 days 00:00:28.118000,0 days 00:00:29.582000,0 days 00:00:28.845000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
7.0,LEC,16,Ferrari,13.0,0 days 00:01:26.527000,False,0 days 00:00:28.151000,0 days 00:00:29.422000,0 days 00:00:28.954000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
8.0,LEC,16,Ferrari,13.0,0 days 00:01:26.623000,False,0 days 00:00:28.126000,0 days 00:00:29.450000,0 days 00:00:29.047000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
