LapNumber,Driver,DriverNumber,Team,Position,LapTime,IsPersonalBest,Sector1Time,Sector2Time,Sector3Time,Compound,PitInTime,PitOutTime,PitStopDuration,FinishingPosition,GridPosition,FinalStatus,Season,RaceName,RaceType
35.0,VET,5,Ferrari,13.0,0 days 00:01:26.686000,False,0 days 00:00:28.297000,0 days 00:00:30.091000,0 days 00:00:28.298000,HARD,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
36.0,VET,5,Ferrari,13.0,0 days 00:01:24.383000,True,0 days 00:00:27.807000,0 days 00:00:28.408000,0 days 00:00:28.168000,HARD,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
37.0,VET,5,Ferrari,13.0,0 days 00:01:24.343000,True,0 days 00:00:27.747000,0 days 00:00:28.364000,0 days 00:00:28.232000,HARD,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
38.0,VET,5,Ferrari,13.0,0 days 00:01:24.549000,False,0 days 00:00:27.843000,0 days 00:00:28.463000,0 days 00:00:28.243000,HARD,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
39.0,VET,5,Ferrari,13.0,0 days 00:01:24.982000,False,0 days 00:00:28.028000,0 days 00:00:28.632000,0 days 00:00:28.322000,HARD,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
40.0,VET,5,Ferrari,13.0,0 days 00:01:25.743000,False,0 days 00:00:28.020000,0 days 00:00:28.588000,0 days 00:00:29.135000,HARD,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
41.0,VET,5,Ferrari,14.0,0 days 00:01:29.492000,False,0 days 00:00:28.074000,0 days 00:00:28.479000,0 days 00:00:32.939000,HARD,0 days 01:33:45.424000,0 days 01:34:09.807000,0 days 00:00:24.383000,13.0,4.0,+1 Lap,2019,GP Monza,historica
42.0,VET,5,Ferrari,15.0,0 days 00:01:44.643000,False,0 days 00:00:48.257000,0 days 00:00:28.434000,0 days 00:00:27.952000,MEDIUM,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
43.0,VET,5,Ferrari,15.0,0 days 00:01:23.454000,True,0 days 00:00:27.508000,0 days 00:00:27.972000,0 days 00:00:27.974000,MEDIUM,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
44.0,VET,5,Ferrari,14.0,0 days 00:01:24.031000,False,0 days 00:00:27.507000,0 days 00:00:28.341000,0 days 00:00:28.183000,MEDIUM,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
45.0,VET,5,Ferrari,14.0,0 days 00:01:23.307000,True,0 days 00:00:27.361000,0 days 00:00:28.025000,0 days 00:00:27.921000,MEDIUM,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
46.0,VET,5,Ferrari,14.0,0 days 00:01:23.587000,False,0 days 00:00:27.779000,0 days 00:00:27.897000,0 days 00:00:27.911000,MEDIUM,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
47.0,VET,5,Ferrari,14.0,0 days 00:01:23.302000,True,0 days 00:00:27.691000,0 days 00:00:27.824000,0 days 00:00:27.787000,MEDIUM,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
48.0,VET,5,Ferrari,14.0,0 days 00:01:23.255000,True,0 days 00:00:27.682000,0 days 00:00:27.831000,0 days 00:00:27.742000,MEDIUM,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
49.0,VET,5,Ferrari,14.0,0 days 00:01:23.025000,True,0 days 00:00:27.648000,0 days 00:00:27.734000,0 days 00:00:27.643000,MEDIUM,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
50.0,VET,5,Ferrari,14.0,0 days 00:01:22.799000,True,0 days 00:00:27.560000,0 days 00:00:27.648000,0 days 00:00:27.591000,MEDIUM,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
51.0,VET,5,Ferrari,14.0,0 days 00:01:22.958000,False,0 days 00:00:27.595000,0 days 00:00:27.738000,0 days 00:00:27.625000,MEDIUM,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
52.0,VET,5,Ferrari,13.0,0 days 00:01:22.912000,False,0 days 00:00:27.510000,0 days 00:00:27.849000,0 days 00:00:27.553000,MEDIUM,,,,13.0,4.0,+1 Lap,2019,GP Monza,historica
1.0,SAI,55,McLaren,8.0,0 days 00:01:31.738000,False,,0 days 00:00:31.304000,0 days 00:00:29.179000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
2.0,SAI,55,McLaren,8.0,0 days 00:01:26.935000,True,0 days 00:00:28.370000,0 days 00:00:29.697000,0 days 00:00:28.868000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
3.0,SAI,55,McLaren,8.0,0 days 00:01:27.600000,False,0 days 00:00:28.363000,0 days 00:00:30.623000,0 days 00:00:28.614000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
4.0,SAI,55,McLaren,8.0,0 days 00:01:25.858000,True,0 days 00:00:28.146000,0 days 00:00:29.175000,0 days 00:00:28.537000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
5.0,SAI,55,McLaren,8.0,0 days 00:01:25.728000,True,0 days 00:00:28.193000,0 days 00:00:29.057000,0 days 00:00:28.478000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
6.0,SAI,55,McLaren,6.0,0 days 00:01:26.850000,False,0 days 00:00:28.124000,0 days 00:00:29.115000,0 days 00:00:29.611000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
7.0,SAI,55,McLaren,6.0,0 days 00:01:25.745000,False,0 days 00:00:28.071000,0 days 00:00:29.155000,0 days 00:00:28.519000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
8.0,SAI,55,McLaren,6.0,0 days 00:01:25.828000,False,0 days 00:00:28.227000,0 days 00:00:29.092000,0 days 00:00:28.509000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
9.0,SAI,55,McLaren,6.0,0 days 00:01:26.042000,False,0 days 00:00:28.244000,0 days 00:00:29.164000,0 days 00:00:28.634000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
10.0,SAI,55,McLaren,6.0,0 days 00:01:25.637000,True,0 days 00:00:28.161000,0 days 00:00:29.032000,0 days 00:00:28.444000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
11.0,SAI,55,McLaren,6.0,0 days 00:01:25.879000,False,0 days 00:00:28.221000,0 days 00:00:29.137000,0 days 00:00:28.521000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
12.0,SAI,55,McLaren,6.0,0 days 00:01:26.004000,False,0 days 00:00:28.260000,0 days 00:00:29.163000,0 days 00:00:28.581000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
13.0,SAI,55,McLaren,6.0,0 days 00:01:25.841000,False,0 days 00:00:28.253000,0 days 00:00:29.059000,0 days 00:00:28.529000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
14.0,SAI,55,McLaren,6.0,0 days 00:01:25.944000,False,0 days 00:00:28.315000,0 days 00:00:29.077000,0 days 00:00:28.552000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
15.0,SAI,55,McLaren,6.0,0 days 00:01:26.235000,False,0 days 00:00:28.377000,0 days 00:00:29.180000,0 days 00:00:28.678000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
16.0,SAI,55,McLaren,6.0,0 days 00:01:25.862000,False,0 days 00:00:28.256000,0 days 00:00:29.037000,0 days 00:00:28.569000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
17.0,SAI,55,McLaren,6.0,0 days 00:01:26.043000,False,0 days 00:00:28.365000,0 days 00:00:29.142000,0 days 00:00:28.536000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
18.0,SAI,55,McLaren,6.0,0 days 00:01:26.190000,False,0 days 00:00:28.369000,0 days 00:00:29.235000,0 days 00:00:28.586000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
19.0,SAI,55,McLaren,6.0,0 days 00:01:26.081000,False,0 days 00:00:28.338000,0 days 00:00:29.125000,0 days 00:00:28.618000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
20.0,SAI,55,McLaren,6.0,0 days 00:01:26.342000,False,0 days 00:00:28.391000,0 days 00:00:29.490000,0 days 00:00:28.461000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
21.0,SAI,55,McLaren,6.0,0 days 00:01:26.314000,False,0 days 00:00:28.475000,0 days 00:00:29.384000,0 days 00:00:28.455000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
22.0,SAI,55,McLaren,6.0,0 days 00:01:26.116000,False,0 days 00:00:28.337000,0 days 00:00:29.121000,0 days 00:00:28.658000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
23.0,SAI,55,McLaren,6.0,0 days 00:01:26.123000,False,0 days 00:00:28.268000,0 days 00:00:29.335000,0 days 00:00:28.520000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
24.0,SAI,55,McLaren,6.0,0 days 00:01:25.955000,False,0 days 00:00:28.292000,0 days 00:00:29.143000,0 days 00:00:28.520000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
25.0,SAI,55,McLaren,6.0,0 days 00:01:26.068000,False,0 days 00:00:28.296000,0 days 00:00:29.176000,0 days 00:00:28.596000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
26.0,SAI,55,McLaren,6.0,0 days 00:01:26.046000,False,0 days 00:00:28.299000,0 days 00:00:29.151000,0 days 00:00:28.596000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
27.0,SAI,55,McLaren,6.0,0 days 00:01:30.422000,False,0 days 00:00:28.370000,0 days 00:00:29.209000,0 days 00:00:32.843000,SOFT,,,,20.0,7.0,Wheel,2019,GP Monza,historica
1.0,RUS,63,Williams,15.0,0 days 00:01:35.318000,False,,0 days 00:00:31.869000,0 days 00:00:30.087000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
2.0,RUS,63,Williams,15.0,0 days 00:01:28.634000,True,0 days 00:00:28.801000,0 days 00:00:30.618000,0 days 00:00:29.215000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
3.0,RUS,63,Williams,15.0,0 days 00:01:28.190000,True,0 days 00:00:28.627000,0 days 00:00:29.880000,0 days 00:00:29.683000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
4.0,RUS,63,Williams,16.0,0 days 00:01:29.196000,False,0 days 00:00:28.535000,0 days 00:00:30.725000,0 days 00:00:29.936000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
5.0,RUS,63,Williams,18.0,0 days 00:01:29.715000,False,0 days 00:00:29.295000,0 days 00:00:30.740000,0 days 00:00:29.680000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
6.0,RUS,63,Williams,18.0,0 days 00:01:29.352000,False,0 days 00:00:29.420000,0 days 00:00:30.107000,0 days 00:00:29.825000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
7.0,RUS,63,Williams,17.0,0 days 00:01:28.102000,True,0 days 00:00:28.678000,0 days 00:00:29.842000,0 days 00:00:29.582000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
8.0,RUS,63,Williams,17.0,0 days 00:01:27.933000,True,0 days 00:00:28.633000,0 days 00:00:29.875000,0 days 00:00:29.425000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
9.0,RUS,63,Williams,17.0,0 days 00:01:28.485000,False,0 days 00:00:28.676000,0 days 00:00:30.251000,0 days 00:00:29.558000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
10.0,RUS,63,Williams,16.0,0 days 00:01:26.844000,True,0 days 00:00:28.323000,0 days 00:00:29.526000,0 days 00:00:28.995000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
11.0,RUS,63,Williams,17.0,0 days 00:01:28.076000,False,0 days 00:00:28.837000,0 days 00:00:29.646000,0 days 00:00:29.593000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
12.0,RUS,63,Williams,17.0,0 days 00:01:26.580000,True,0 days 00:00:28.345000,0 days 00:00:29.331000,0 days 00:00:28.904000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
13.0,RUS,63,Williams,17.0,0 days 00:01:27.045000,False,0 days 00:00:28.724000,0 days 00:00:29.359000,0 days 00:00:28.962000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
14.0,RUS,63,Williams,17.0,0 days 00:01:26.899000,False,0 days 00:00:28.665000,0 days 00:00:29.283000,0 days 00:00:28.951000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
15.0,RUS,63,Williams,17.0,0 days 00:01:27.121000,False,0 days 00:00:28.627000,0 days 00:00:29.405000,0 days 00:00:29.089000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
16.0,RUS,63,Williams,16.0,0 days 00:01:26.909000,False,0 days 00:00:28.674000,0 days 00:00:29.292000,0 days 00:00:28.943000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
17.0,RUS,63,Williams,16.0,0 days 00:01:26.613000,False,0 days 00:00:28.583000,0 days 00:00:29.185000,0 days 00:00:28.845000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
18.0,RUS,63,Williams,16.0,0 days 00:01:26.961000,False,0 days 00:00:28.685000,0 days 00:00:29.333000,0 days 00:00:28.943000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
19.0,RUS,63,Williams,16.0,0 days 00:01:26.841000,False,0 days 00:00:28.608000,0 days 00:00:29.311000,0 days 00:00:28.922000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
20.0,RUS,63,Williams,15.0,0 days 00:01:27.134000,False,0 days 00:00:28.806000,0 days 00:00:29.331000,0 days 00:00:28.997000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
21.0,RUS,63,Williams,14.0,0 days 00:01:26.925000,False,0 days 00:00:28.796000,0 days 00:00:29.275000,0 days 00:00:28.854000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
22.0,RUS,63,Williams,14.0,0 days 00:01:26.425000,True,0 days 00:00:28.605000,0 days 00:00:29.110000,0 days 00:00:28.710000,MEDIUM,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
23.0,RUS,63,Williams,15.0,0 days 00:01:30.435000,False,0 days 00:00:28.460000,0 days 00:00:29.387000,0 days 00:00:32.588000,MEDIUM,0 days 01:07:02.681000,0 days 01:07:26.533000,0 days 00:00:23.852000,14.0,14.0,+1 Lap,2019,GP Monza,historica
24.0,RUS,63,Williams,16.0,0 days 00:01:45.502000,False,0 days 00:00:48.109000,0 days 00:00:29.048000,0 days 00:00:28.345000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
25.0,RUS,63,Williams,17.0,0 days 00:01:26.739000,False,0 days 00:00:28.976000,0 days 00:00:29.452000,0 days 00:00:28.311000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
26.0,RUS,63,Williams,17.0,0 days 00:01:25.312000,True,0 days 00:00:28.279000,0 days 00:00:28.852000,0 days 00:00:28.181000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
27.0,RUS,63,Williams,17.0,0 days 00:01:25.235000,True,0 days 00:00:28.250000,0 days 00:00:28.748000,0 days 00:00:28.237000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
28.0,RUS,63,Williams,16.0,0 days 00:01:41.669000,False,0 days 00:00:34.574000,0 days 00:00:38.577000,0 days 00:00:28.518000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
29.0,RUS,63,Williams,15.0,0 days 00:01:25.928000,False,0 days 00:00:28.150000,0 days 00:00:28.769000,0 days 00:00:29.009000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
30.0,RUS,63,Williams,14.0,0 days 00:01:48.162000,False,0 days 00:00:34.361000,0 days 00:00:39.655000,0 days 00:00:34.146000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
31.0,RUS,63,Williams,14.0,0 days 00:01:25.559000,False,0 days 00:00:28.228000,0 days 00:00:28.879000,0 days 00:00:28.452000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
32.0,RUS,63,Williams,14.0,0 days 00:01:28.183000,False,0 days 00:00:28.601000,0 days 00:00:28.959000,0 days 00:00:30.623000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
33.0,RUS,63,Williams,15.0,0 days 00:01:27.199000,False,0 days 00:00:28.800000,0 days 00:00:29.600000,0 days 00:00:28.799000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
34.0,RUS,63,Williams,15.0,0 days 00:01:26.569000,False,0 days 00:00:29.174000,0 days 00:00:28.944000,0 days 00:00:28.451000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
35.0,RUS,63,Williams,14.0,0 days 00:01:25.300000,False,0 days 00:00:28.280000,0 days 00:00:28.698000,0 days 00:00:28.322000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
36.0,RUS,63,Williams,14.0,0 days 00:01:24.991000,True,0 days 00:00:28.267000,0 days 00:00:28.517000,0 days 00:00:28.207000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
37.0,RUS,63,Williams,14.0,0 days 00:01:25.291000,False,0 days 00:00:28.376000,0 days 00:00:28.624000,0 days 00:00:28.291000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
38.0,RUS,63,Williams,14.0,0 days 00:01:25.071000,False,0 days 00:00:28.260000,0 days 00:00:28.589000,0 days 00:00:28.222000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
39.0,RUS,63,Williams,14.0,0 days 00:01:25.057000,False,0 days 00:00:28.290000,0 days 00:00:28.623000,0 days 00:00:28.144000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
40.0,RUS,63,Williams,14.0,0 days 00:01:24.934000,True,0 days 00:00:28.280000,0 days 00:00:28.503000,0 days 00:00:28.151000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
41.0,RUS,63,Williams,13.0,0 days 00:01:24.876000,True,0 days 00:00:28.336000,0 days 00:00:28.428000,0 days 00:00:28.112000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
42.0,RUS,63,Williams,13.0,0 days 00:01:25.032000,False,0 days 00:00:28.387000,0 days 00:00:28.454000,0 days 00:00:28.191000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
43.0,RUS,63,Williams,13.0,0 days 00:01:25.240000,False,0 days 00:00:28.362000,0 days 00:00:28.625000,0 days 00:00:28.253000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
44.0,RUS,63,Williams,13.0,0 days 00:01:24.974000,False,0 days 00:00:28.362000,0 days 00:00:28.469000,0 days 00:00:28.143000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
45.0,RUS,63,Williams,13.0,0 days 00:01:25.308000,False,0 days 00:00:28.596000,0 days 00:00:28.459000,0 days 00:00:28.253000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
46.0,RUS,63,Williams,13.0,0 days 00:01:25.197000,False,0 days 00:00:28.466000,0 days 00:00:28.437000,0 days 00:00:28.294000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
47.0,RUS,63,Williams,13.0,0 days 00:01:27.134000,False,0 days 00:00:29.332000,0 days 00:00:29.141000,0 days 00:00:28.661000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
48.0,RUS,63,Williams,13.0,0 days 00:01:25.450000,False,0 days 00:00:28.609000,0 days 00:00:28.559000,0 days 00:00:28.282000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
49.0,RUS,63,Williams,13.0,0 days 00:01:25.741000,False,0 days 00:00:28.497000,0 days 00:00:28.829000,0 days 00:00:28.415000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
50.0,RUS,63,Williams,13.0,0 days 00:01:25.393000,False,0 days 00:00:28.387000,0 days 00:00:28.651000,0 days 00:00:28.355000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
51.0,RUS,63,Williams,13.0,0 days 00:01:24.842000,True,0 days 00:00:28.382000,0 days 00:00:28.431000,0 days 00:00:28.029000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
52.0,RUS,63,Williams,14.0,0 days 00:01:25.814000,False,0 days 00:00:28.327000,0 days 00:00:28.480000,0 days 00:00:29.007000,HARD,,,,14.0,14.0,+1 Lap,2019,GP Monza,historica
1.0,RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:37.442000,False,,0 days 00:00:30.309000,0 days 00:00:29.388000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
2.0,RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:28.920000,True,0 days 00:00:28.385000,0 days 00:00:30.528000,0 days 00:00:30.007000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
3.0,RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:27.777000,True,0 days 00:00:28.366000,0 days 00:00:30.126000,0 days 00:00:29.285000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
4.0,RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:28.612000,False,0 days 00:00:29.017000,0 days 00:00:29.848000,0 days 00:00:29.747000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
5.0,RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:28.658000,False,0 days 00:00:28.284000,0 days 00:00:30.773000,0 days 00:00:29.601000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
6.0,RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:27.787000,False,0 days 00:00:28.728000,0 days 00:00:29.410000,0 days 00:00:29.649000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
7.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:28.554000,False,0 days 00:00:28.469000,0 days 00:00:30.037000,0 days 00:00:30.048000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
8.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:28.326000,False,0 days 00:00:28.545000,0 days 00:00:29.727000,0 days 00:00:30.054000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
9.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:26.205000,True,0 days 00:00:28.024000,0 days 00:00:29.351000,0 days 00:00:28.830000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
10.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:26.406000,False,0 days 00:00:28.549000,0 days 00:00:29.056000,0 days 00:00:28.801000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
11.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:26.825000,False,0 days 00:00:28.551000,0 days 00:00:29.388000,0 days 00:00:28.886000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
12.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:26.243000,False,0 days 00:00:28.449000,0 days 00:00:29.051000,0 days 00:00:28.743000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
13.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:26.672000,False,0 days 00:00:28.771000,0 days 00:00:29.164000,0 days 00:00:28.737000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
14.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:26.477000,False,0 days 00:00:28.473000,0 days 00:00:29.133000,0 days 00:00:28.871000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
15.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:27.418000,False,0 days 00:00:28.995000,0 days 00:00:29.562000,0 days 00:00:28.861000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
16.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:26.451000,False,0 days 00:00:28.511000,0 days 00:00:29.203000,0 days 00:00:28.737000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
17.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:26.510000,False,0 days 00:00:28.619000,0 days 00:00:29.120000,0 days 00:00:28.771000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
18.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:26.831000,False,0 days 00:00:28.716000,0 days 00:00:29.184000,0 days 00:00:28.931000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
19.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:31.093000,False,0 days 00:00:28.624000,0 days 00:00:29.083000,0 days 00:00:33.386000,MEDIUM,0 days 01:01:09.984000,0 days 01:01:42.229000,0 days 00:00:32.245000,15.0,0.0,+1 Lap,2019,GP Monza,historica
20.0,RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:54.850000,False,0 days 00:00:56.782000,0 days 00:00:29.308000,0 days 00:00:28.760000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
21.0,RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:27.889000,False,0 days 00:00:29.139000,0 days 00:00:29.926000,0 days 00:00:28.824000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
22.0,RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:26.828000,False,0 days 00:00:28.565000,0 days 00:00:29.347000,0 days 00:00:28.916000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
23.0,RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:26.911000,False,0 days 00:00:28.657000,0 days 00:00:29.401000,0 days 00:00:28.853000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
24.0,RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:26.516000,False,0 days 00:00:28.514000,0 days 00:00:29.197000,0 days 00:00:28.805000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
25.0,RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:26.439000,False,0 days 00:00:28.760000,0 days 00:00:29.047000,0 days 00:00:28.632000,MEDIUM,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
26.0,RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:30.552000,False,0 days 00:00:28.374000,0 days 00:00:29.180000,0 days 00:00:32.998000,MEDIUM,0 days 01:11:49.811000,0 days 01:12:14.428000,0 days 00:00:24.617000,15.0,0.0,+1 Lap,2019,GP Monza,historica
27.0,RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:54.053000,False,0 days 00:00:48.119000,0 days 00:00:28.949000,0 days 00:00:36.985000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
28.0,RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:32.156000,False,0 days 00:00:34.215000,0 days 00:00:29.202000,0 days 00:00:28.739000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
