LapNumber,Driver,DriverNumber,Team,Position,LapTime,IsPersonalBest,Sector1Time,Sector2Time,Sector3Time,Compound,PitInTime,PitOutTime,PitStopDuration,FinishingPosition,GridPosition,FinalStatus,Season,RaceName,RaceType
50.0,NOR,4,McLaren,6.0,0 days 00:01:23.373000,False,0 days 00:00:21.435000,0 days 00:00:43.990000,0 days 00:00:17.948000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
51.0,NOR,4,McLaren,6.0,0 days 00:01:23.443000,False,0 days 00:00:21.389000,0 days 00:00:44.002000,0 days 00:00:18.052000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
52.0,NOR,4,McLaren,6.0,0 days 00:01:23.349000,False,0 days 00:00:21.331000,0 days 00:00:44.038000,0 days 00:00:17.980000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
53.0,NOR,4,McLaren,6.0,0 days 00:01:23.615000,False,0 days 00:00:21.617000,0 days 00:00:43.820000,0 days 00:00:18.178000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
54.0,NOR,4,McLaren,6.0,0 days 00:01:22.817000,True,0 days 00:00:21.138000,0 days 00:00:43.724000,0 days 00:00:17.955000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
55.0,NOR,4,McLaren,6.0,0 days 00:01:22.710000,True,0 days 00:00:21.125000,0 days 00:00:43.648000,0 days 00:00:17.937000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
56.0,NOR,4,McLaren,6.0,0 days 00:01:22.985000,False,0 days 00:00:21.176000,0 days 00:00:43.746000,0 days 00:00:18.063000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
57.0,NOR,4,McLaren,6.0,0 days 00:01:22.411000,True,0 days 00:00:20.998000,0 days 00:00:43.470000,0 days 00:00:17.943000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
58.0,NOR,4,McLaren,6.0,0 days 00:01:22.420000,False,0 days 00:00:21.055000,0 days 00:00:43.437000,0 days 00:00:17.928000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
59.0,NOR,4,McLaren,6.0,0 days 00:01:22.137000,True,0 days 00:00:21.025000,0 days 00:00:43.241000,0 days 00:00:17.871000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
60.0,NOR,4,McLaren,6.0,0 days 00:01:21.759000,True,0 days 00:00:20.857000,0 days 00:00:43.106000,0 days 00:00:17.796000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
61.0,NOR,4,McLaren,6.0,0 days 00:01:21.756000,True,0 days 00:00:20.929000,0 days 00:00:43.053000,0 days 00:00:17.774000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
62.0,NOR,4,McLaren,6.0,0 days 00:01:22.541000,False,0 days 00:00:20.970000,0 days 00:00:43.719000,0 days 00:00:17.852000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
63.0,NOR,4,McLaren,6.0,0 days 00:01:21.791000,False,0 days 00:00:20.900000,0 days 00:00:43.131000,0 days 00:00:17.760000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
64.0,NOR,4,McLaren,6.0,0 days 00:01:21.538000,True,0 days 00:00:20.725000,0 days 00:00:43.031000,0 days 00:00:17.782000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
65.0,NOR,4,McLaren,6.0,0 days 00:01:21.640000,False,0 days 00:00:20.904000,0 days 00:00:42.936000,0 days 00:00:17.800000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
66.0,NOR,4,McLaren,6.0,0 days 00:01:22.018000,False,0 days 00:00:20.936000,0 days 00:00:43.301000,0 days 00:00:17.781000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
67.0,NOR,4,McLaren,6.0,0 days 00:01:21.517000,True,0 days 00:00:20.906000,0 days 00:00:42.809000,0 days 00:00:17.802000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
68.0,NOR,4,McLaren,6.0,0 days 00:01:21.886000,False,0 days 00:00:20.991000,0 days 00:00:43.049000,0 days 00:00:17.846000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
69.0,NOR,4,McLaren,6.0,0 days 00:01:21.819000,False,0 days 00:00:20.755000,0 days 00:00:43.262000,0 days 00:00:17.802000,INTERMEDIATE,,,,6.0,1.0,Finished,2024,GP São Paulo,historica
1.0,COL,43,Williams,13.0,0 days 00:01:39.943000,False,,0 days 00:00:49.528000,0 days 00:00:18.740000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
2.0,COL,43,Williams,12.0,0 days 00:01:27.983000,True,0 days 00:00:22.518000,0 days 00:00:46.934000,0 days 00:00:18.531000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
3.0,COL,43,Williams,12.0,0 days 00:01:27.140000,True,0 days 00:00:22.269000,0 days 00:00:46.426000,0 days 00:00:18.445000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
4.0,COL,43,Williams,12.0,0 days 00:01:27.685000,False,0 days 00:00:22.364000,0 days 00:00:46.711000,0 days 00:00:18.610000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
5.0,COL,43,Williams,12.0,0 days 00:01:26.684000,True,0 days 00:00:22.145000,0 days 00:00:46.064000,0 days 00:00:18.475000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
6.0,COL,43,Williams,13.0,0 days 00:01:27.143000,False,0 days 00:00:22.974000,0 days 00:00:45.796000,0 days 00:00:18.373000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
7.0,COL,43,Williams,13.0,0 days 00:01:25.837000,True,0 days 00:00:21.786000,0 days 00:00:45.722000,0 days 00:00:18.329000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
8.0,COL,43,Williams,13.0,0 days 00:01:25.762000,True,0 days 00:00:21.581000,0 days 00:00:45.823000,0 days 00:00:18.358000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
9.0,COL,43,Williams,13.0,0 days 00:01:25.048000,True,0 days 00:00:21.716000,0 days 00:00:45.029000,0 days 00:00:18.303000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
10.0,COL,43,Williams,13.0,0 days 00:01:25.975000,False,0 days 00:00:21.601000,0 days 00:00:46.102000,0 days 00:00:18.272000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
11.0,COL,43,Williams,13.0,0 days 00:01:25.549000,False,0 days 00:00:21.434000,0 days 00:00:45.553000,0 days 00:00:18.562000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
12.0,COL,43,Williams,12.0,0 days 00:01:25.418000,False,0 days 00:00:22.217000,0 days 00:00:44.848000,0 days 00:00:18.353000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
13.0,COL,43,Williams,12.0,0 days 00:01:24.565000,True,0 days 00:00:21.319000,0 days 00:00:44.949000,0 days 00:00:18.297000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
14.0,COL,43,Williams,12.0,0 days 00:01:24.750000,False,0 days 00:00:21.571000,0 days 00:00:44.841000,0 days 00:00:18.338000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
15.0,COL,43,Williams,12.0,0 days 00:01:25.655000,False,0 days 00:00:22.093000,0 days 00:00:45.160000,0 days 00:00:18.402000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
16.0,COL,43,Williams,12.0,0 days 00:01:25.338000,False,0 days 00:00:21.890000,0 days 00:00:45.195000,0 days 00:00:18.253000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
17.0,COL,43,Williams,12.0,0 days 00:01:24.967000,False,0 days 00:00:21.657000,0 days 00:00:45.072000,0 days 00:00:18.238000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
18.0,COL,43,Williams,12.0,0 days 00:01:24.836000,False,0 days 00:00:21.733000,0 days 00:00:44.850000,0 days 00:00:18.253000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
19.0,COL,43,Williams,12.0,0 days 00:01:25.028000,False,0 days 00:00:21.588000,0 days 00:00:45.110000,0 days 00:00:18.330000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
20.0,COL,43,Williams,12.0,0 days 00:01:25.366000,False,0 days 00:00:22.361000,0 days 00:00:44.837000,0 days 00:00:18.168000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
21.0,COL,43,Williams,12.0,0 days 00:01:24.296000,True,0 days 00:00:21.626000,0 days 00:00:44.554000,0 days 00:00:18.116000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
22.0,COL,43,Williams,12.0,0 days 00:01:24.878000,False,0 days 00:00:21.724000,0 days 00:00:44.841000,0 days 00:00:18.313000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
23.0,COL,43,Williams,14.0,0 days 00:01:28.291000,False,0 days 00:00:21.707000,0 days 00:00:48.457000,0 days 00:00:18.127000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
24.0,COL,43,Williams,14.0,0 days 00:01:25.116000,False,0 days 00:00:21.938000,0 days 00:00:44.924000,0 days 00:00:18.254000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
25.0,COL,43,Williams,14.0,0 days 00:01:25.835000,False,0 days 00:00:21.927000,0 days 00:00:45.536000,0 days 00:00:18.372000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
26.0,COL,43,Williams,15.0,0 days 00:01:29.885000,False,0 days 00:00:22.045000,0 days 00:00:45.118000,0 days 00:00:22.722000,INTERMEDIATE,0 days 01:49:21.143000,0 days 01:49:46.437000,0 days 00:00:25.294000,17.0,16.0,Accident,2024,GP São Paulo,historica
27.0,COL,43,Williams,16.0,0 days 00:02:02.141000,False,0 days 00:00:41.761000,0 days 00:00:54.692000,0 days 00:00:25.688000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
28.0,COL,43,Williams,16.0,0 days 00:01:42.804000,False,0 days 00:00:29.601000,0 days 00:00:50.770000,0 days 00:00:22.433000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
29.0,COL,43,Williams,16.0,0 days 00:01:43.469000,False,0 days 00:00:27.851000,0 days 00:00:53.618000,0 days 00:00:22,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
30.0,COL,43,Williams,16.0,0 days 00:02:10.874000,False,0 days 00:00:40.370000,0 days 00:01:00.091000,0 days 00:00:30.413000,INTERMEDIATE,,,,17.0,16.0,Accident,2024,GP São Paulo,historica
1.0,HAM,44,Mercedes,11.0,0 days 00:01:38.874000,False,,0 days 00:00:48.921000,0 days 00:00:18.858000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
2.0,HAM,44,Mercedes,11.0,0 days 00:01:27.832000,True,0 days 00:00:22.928000,0 days 00:00:46.502000,0 days 00:00:18.402000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
3.0,HAM,44,Mercedes,11.0,0 days 00:01:26.853000,True,0 days 00:00:22.075000,0 days 00:00:46.170000,0 days 00:00:18.608000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
4.0,HAM,44,Mercedes,11.0,0 days 00:01:26.659000,True,0 days 00:00:22.080000,0 days 00:00:46.017000,0 days 00:00:18.562000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
5.0,HAM,44,Mercedes,11.0,0 days 00:01:25.992000,True,0 days 00:00:21.771000,0 days 00:00:45.860000,0 days 00:00:18.361000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
6.0,HAM,44,Mercedes,11.0,0 days 00:01:26.101000,False,0 days 00:00:22.443000,0 days 00:00:45.363000,0 days 00:00:18.295000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
7.0,HAM,44,Mercedes,11.0,0 days 00:01:25.254000,True,0 days 00:00:21.686000,0 days 00:00:45.242000,0 days 00:00:18.326000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
8.0,HAM,44,Mercedes,11.0,0 days 00:01:25.153000,True,0 days 00:00:21.569000,0 days 00:00:45.388000,0 days 00:00:18.196000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
9.0,HAM,44,Mercedes,11.0,0 days 00:01:24.646000,True,0 days 00:00:21.587000,0 days 00:00:44.809000,0 days 00:00:18.250000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
10.0,HAM,44,Mercedes,11.0,0 days 00:01:25.330000,False,0 days 00:00:21.844000,0 days 00:00:45.185000,0 days 00:00:18.301000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
11.0,HAM,44,Mercedes,12.0,0 days 00:01:31.858000,False,0 days 00:00:21.408000,0 days 00:00:45.134000,0 days 00:00:25.316000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
12.0,HAM,44,Mercedes,13.0,0 days 00:01:26.433000,False,0 days 00:00:22.761000,0 days 00:00:45.211000,0 days 00:00:18.461000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
13.0,HAM,44,Mercedes,13.0,0 days 00:01:24.559000,True,0 days 00:00:21.475000,0 days 00:00:44.864000,0 days 00:00:18.220000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
14.0,HAM,44,Mercedes,13.0,0 days 00:01:24.510000,True,0 days 00:00:21.366000,0 days 00:00:44.967000,0 days 00:00:18.177000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
15.0,HAM,44,Mercedes,13.0,0 days 00:01:25.793000,False,0 days 00:00:21.818000,0 days 00:00:45.486000,0 days 00:00:18.489000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
16.0,HAM,44,Mercedes,13.0,0 days 00:01:25.448000,False,0 days 00:00:22.080000,0 days 00:00:45.091000,0 days 00:00:18.277000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
17.0,HAM,44,Mercedes,13.0,0 days 00:01:24.732000,False,0 days 00:00:21.621000,0 days 00:00:44.859000,0 days 00:00:18.252000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
18.0,HAM,44,Mercedes,14.0,0 days 00:01:26.035000,False,0 days 00:00:21.376000,0 days 00:00:45.090000,0 days 00:00:19.569000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
19.0,HAM,44,Mercedes,15.0,0 days 00:01:26.872000,False,0 days 00:00:22.549000,0 days 00:00:46.041000,0 days 00:00:18.282000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
20.0,HAM,44,Mercedes,15.0,0 days 00:01:24.315000,True,0 days 00:00:21.674000,0 days 00:00:44.599000,0 days 00:00:18.042000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
21.0,HAM,44,Mercedes,15.0,0 days 00:01:24.385000,False,0 days 00:00:21.556000,0 days 00:00:44.809000,0 days 00:00:18.020000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
22.0,HAM,44,Mercedes,14.0,0 days 00:01:24.506000,False,0 days 00:00:21.569000,0 days 00:00:44.870000,0 days 00:00:18.067000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
23.0,HAM,44,Mercedes,13.0,0 days 00:01:24.555000,False,0 days 00:00:21.734000,0 days 00:00:44.594000,0 days 00:00:18.227000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
24.0,HAM,44,Mercedes,13.0,0 days 00:01:23.973000,True,0 days 00:00:21.393000,0 days 00:00:44.482000,0 days 00:00:18.098000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
25.0,HAM,44,Mercedes,12.0,0 days 00:01:25.165000,False,0 days 00:00:21.608000,0 days 00:00:45.436000,0 days 00:00:18.121000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
26.0,HAM,44,Mercedes,11.0,0 days 00:01:24.983000,False,0 days 00:00:21.379000,0 days 00:00:45.079000,0 days 00:00:18.525000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
27.0,HAM,44,Mercedes,12.0,0 days 00:01:40.067000,False,0 days 00:00:21.914000,0 days 00:00:47.134000,0 days 00:00:31.019000,INTERMEDIATE,0 days 01:50:53.060000,0 days 01:51:18.314000,0 days 00:00:25.254000,10.0,14.0,Finished,2024,GP São Paulo,historica
28.0,HAM,44,Mercedes,12.0,0 days 00:01:59.838000,False,0 days 00:00:43.197000,0 days 00:00:53.543000,0 days 00:00:23.098000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
29.0,HAM,44,Mercedes,10.0,0 days 00:01:45.316000,False,0 days 00:00:26.475000,0 days 00:00:55.490000,0 days 00:00:23.351000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
30.0,HAM,44,Mercedes,11.0,0 days 00:01:56.004000,False,0 days 00:00:34.450000,0 days 00:00:54.627000,0 days 00:00:26.927000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
31.0,HAM,44,Mercedes,11.0,0 days 00:01:52.031000,False,0 days 00:00:31.903000,0 days 00:00:54.994000,0 days 00:00:25.134000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
32.0,HAM,44,Mercedes,11.0,,False,0 days 00:00:32.651000,0 days 00:01:05.042000,0 days 00:01:03.289000,INTERMEDIATE,0 days 02:01:02.996000,0 days 02:24:48.717000,0 days 00:23:45.721000,10.0,14.0,Finished,2024,GP São Paulo,historica
33.0,HAM,44,Mercedes,11.0,,False,,0 days 00:00:50.945000,0 days 00:00:39.008000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
34.0,HAM,44,Mercedes,9.0,0 days 00:01:37.691000,False,0 days 00:00:25.815000,0 days 00:00:51.660000,0 days 00:00:20.216000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
35.0,HAM,44,Mercedes,9.0,0 days 00:01:31.457000,False,0 days 00:00:23.311000,0 days 00:00:49.029000,0 days 00:00:19.117000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
36.0,HAM,44,Mercedes,9.0,0 days 00:01:28.763000,False,0 days 00:00:22.720000,0 days 00:00:47.252000,0 days 00:00:18.791000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
37.0,HAM,44,Mercedes,9.0,0 days 00:01:27.526000,False,0 days 00:00:22.460000,0 days 00:00:46.240000,0 days 00:00:18.826000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
38.0,HAM,44,Mercedes,9.0,0 days 00:01:26.370000,False,0 days 00:00:22.012000,0 days 00:00:46.004000,0 days 00:00:18.354000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
39.0,HAM,44,Mercedes,9.0,0 days 00:01:38.741000,False,0 days 00:00:21.552000,0 days 00:00:51.338000,0 days 00:00:25.851000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
40.0,HAM,44,Mercedes,9.0,0 days 00:01:49.874000,False,0 days 00:00:26.491000,0 days 00:00:57.318000,0 days 00:00:26.065000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
41.0,HAM,44,Mercedes,9.0,0 days 00:02:05.297000,False,0 days 00:00:29.058000,0 days 00:01:02.513000,0 days 00:00:33.726000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
42.0,HAM,44,Mercedes,9.0,0 days 00:02:08.111000,False,0 days 00:00:28.862000,0 days 00:01:02.188000,0 days 00:00:37.061000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
43.0,HAM,44,Mercedes,11.0,0 days 00:01:34.637000,False,0 days 00:00:25.184000,0 days 00:00:50.400000,0 days 00:00:19.053000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
44.0,HAM,44,Mercedes,11.0,0 days 00:01:25.777000,False,0 days 00:00:21.877000,0 days 00:00:45.486000,0 days 00:00:18.414000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
45.0,HAM,44,Mercedes,11.0,0 days 00:01:24.825000,False,0 days 00:00:21.434000,0 days 00:00:45.207000,0 days 00:00:18.184000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
46.0,HAM,44,Mercedes,11.0,0 days 00:01:24.622000,False,0 days 00:00:21.490000,0 days 00:00:45.016000,0 days 00:00:18.116000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
47.0,HAM,44,Mercedes,11.0,0 days 00:01:24.794000,False,0 days 00:00:21.464000,0 days 00:00:44.928000,0 days 00:00:18.402000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
48.0,HAM,44,Mercedes,11.0,0 days 00:01:24.246000,False,0 days 00:00:21.311000,0 days 00:00:44.789000,0 days 00:00:18.146000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
49.0,HAM,44,Mercedes,11.0,0 days 00:01:24.020000,False,0 days 00:00:21.378000,0 days 00:00:44.598000,0 days 00:00:18.044000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
50.0,HAM,44,Mercedes,11.0,0 days 00:01:23.698000,True,0 days 00:00:21.397000,0 days 00:00:44.186000,0 days 00:00:18.115000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
51.0,HAM,44,Mercedes,11.0,0 days 00:01:23.963000,False,0 days 00:00:21.151000,0 days 00:00:44.400000,0 days 00:00:18.412000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
52.0,HAM,44,Mercedes,11.0,0 days 00:01:24.276000,False,0 days 00:00:21.320000,0 days 00:00:44.691000,0 days 00:00:18.265000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
53.0,HAM,44,Mercedes,11.0,0 days 00:01:23.840000,False,0 days 00:00:21.306000,0 days 00:00:44.304000,0 days 00:00:18.230000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
54.0,HAM,44,Mercedes,11.0,0 days 00:01:23.528000,True,0 days 00:00:21.094000,0 days 00:00:44.465000,0 days 00:00:17.969000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
55.0,HAM,44,Mercedes,10.0,0 days 00:01:23.659000,False,0 days 00:00:21.934000,0 days 00:00:43.662000,0 days 00:00:18.063000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
56.0,HAM,44,Mercedes,10.0,0 days 00:01:22.945000,True,0 days 00:00:20.813000,0 days 00:00:44.223000,0 days 00:00:17.909000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
57.0,HAM,44,Mercedes,10.0,0 days 00:01:22.901000,True,0 days 00:00:21.063000,0 days 00:00:43.915000,0 days 00:00:17.923000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
58.0,HAM,44,Mercedes,10.0,0 days 00:01:23.888000,False,0 days 00:00:21.149000,0 days 00:00:44.819000,0 days 00:00:17.920000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
59.0,HAM,44,Mercedes,10.0,0 days 00:01:23.028000,False,0 days 00:00:21.033000,0 days 00:00:44.058000,0 days 00:00:17.937000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
60.0,HAM,44,Mercedes,10.0,0 days 00:01:23.122000,False,0 days 00:00:21.202000,0 days 00:00:44.041000,0 days 00:00:17.879000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
61.0,HAM,44,Mercedes,10.0,0 days 00:01:22.747000,True,0 days 00:00:21.174000,0 days 00:00:43.661000,0 days 00:00:17.912000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
62.0,HAM,44,Mercedes,10.0,0 days 00:01:22.583000,True,0 days 00:00:21.223000,0 days 00:00:43.504000,0 days 00:00:17.856000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
63.0,HAM,44,Mercedes,10.0,0 days 00:01:22.611000,False,0 days 00:00:21.031000,0 days 00:00:43.689000,0 days 00:00:17.891000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
64.0,HAM,44,Mercedes,10.0,0 days 00:01:22.197000,True,0 days 00:00:20.975000,0 days 00:00:43.367000,0 days 00:00:17.855000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
65.0,HAM,44,Mercedes,10.0,0 days 00:01:22.422000,False,0 days 00:00:21.213000,0 days 00:00:43.438000,0 days 00:00:17.771000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
66.0,HAM,44,Mercedes,10.0,0 days 00:01:22.731000,False,0 days 00:00:21.557000,0 days 00:00:43.320000,0 days 00:00:17.854000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
67.0,HAM,44,Mercedes,10.0,0 days 00:01:22.614000,False,0 days 00:00:20.953000,0 days 00:00:43.359000,0 days 00:00:18.302000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
68.0,HAM,44,Mercedes,10.0,0 days 00:01:22.104000,True,0 days 00:00:21.202000,0 days 00:00:42.957000,0 days 00:00:17.945000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
69.0,HAM,44,Mercedes,10.0,0 days 00:01:22.041000,True,0 days 00:00:20.792000,0 days 00:00:43.366000,0 days 00:00:17.883000,INTERMEDIATE,,,,10.0,14.0,Finished,2024,GP São Paulo,historica
1.0,BEA,50,Haas F1 Team,14.0,0 days 00:01:40.491000,False,,0 days 00:00:49.847000,0 days 00:00:18.666000,INTERMEDIATE,,,,12.0,15.0,Finished,2024,GP São Paulo,historica
2.0,BEA,50,Haas F1 Team,13.0,0 days 00:01:28.376000,True,0 days 00:00:22.660000,0 days 00:00:46.976000,0 days 00:00:18.740000,INTERMEDIATE,,,,12.0,15.0,Finished,2024,GP São Paulo,historica
